111,0,108,100
111,19,116,100
111,23,117,100
111,28,113,100
111,24,113,100
111,17,113,100
111,0,113,100
111,18,115,100
111,20,120,100
111,0,120,100
111,0,120,100
111,0,120,100
111,0,120,100
111,0,120,100
111,0,120,100
111,0,120,100
111,0,120,100
111,18,116,100
111,18,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,100
111,0,115,99
111,0,115,98
111,0,115,97
111,0,115,95
111,0,115,94
111,0,115,94
111,0,115,95
111,0,115,96
111,0,115,98
111,0,115,98
111,0,115,96
111,0,115,93
111,0,115,92
111,0,115,91
111,0,115,89
111,0,115,86
111,0,115,83
111,0,115,81
111,0,115,80
111,0,115,80
111,0,115,80
111,0,115,80
111,0,115,80
111,0,115,79
111,0,115,77
111,0,115,76
111,0,115,75
111,0,115,72
111,0,115,70
111,0,115,68
111,0,115,66
111,0,115,66
111,0,115,67
111,0,115,68
111,0,115,70
111,0,115,75
111,0,115,76
111,0,115,77
111,0,115,79
111,0,115,80
111,0,115,80
111,0,115,81
111,0,115,82
111,0,115,82
111,0,115,83
111,0,115,83
111,0,115,83
111,0,115,84
111,0,115,83
111,0,115,83
111,0,115,81
111,0,115,81
111,0,115,81
111,0,115,82
111,0,115,83
111,0,115,85
111,0,115,85
111,0,115,86
111,0,115,85
111,0,115,84
111,0,115,84
111,0,115,83
111,0,115,83
111,0,115,83
111,0,115,83
111,0,115,83
111,0,115,84
111,0,115,84
111,0,115,84
111,0,115,82
111,0,115,80
111,0,115,77
111,0,115,74
111,0,115,72
111,0,115,69
111,0,115,67
111,0,115,65
111,0,115,62
111,0,115,60
111,0,115,57
111,0,115,56
111,0,115,54
111,0,115,52
111,0,115,50
111,0,115,48
111,0,115,47
111,0,115,48
111,0,115,49
111,0,115,50
111,0,115,51
111,0,115,52
111,0,115,52
111,0,115,52
111,0,115,50
111,17,119,50
111,24,116,53
111,18,117,54
111,0,117,56
111,0,117,55
111,0,117,54
111,0,117,53
111,0,117,53
111,0,117,53
111,0,117,53
111,0,117,52
111,0,117,52
111,0,117,52
111,0,117,51
111,0,117,51
111,0,117,50
111,0,117,49
111,0,117,49
111,0,117,49
111,0,117,48
111,0,117,48
111,0,117,47
110,0,117,47
110,0,117,47
110,0,117,48
110,16,98,47
110,0,98,48
109,0,98,48
109,0,98,49
109,0,98,50
108,0,98,51
107,19,99,52
107,0,99,53
106,0,99,53
105,0,99,53
105,0,99,52
104,0,99,52
103,0,99,51
102,0,99,51
101,0,99,47
100,0,99,45
100,0,99,43
99,0,99,44
99,0,99,44
99,0,99,44
98,0,99,44
98,0,99,42
97,0,99,43
97,0,99,43
97,0,99,43
96,0,99,43
96,0,99,43
96,0,99,43
96,0,99,43
95,0,99,42
95,0,99,41
95,0,99,41
95,0,99,41
95,0,99,41
94,0,99,41
94,0,99,40
94,0,99,39
94,0,99,37
93,0,99,35
93,0,99,34
93,0,99,32
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,32
93,0,99,32
93,0,99,33
93,0,99,34
93,0,99,34
93,0,99,34
93,0,99,34
93,0,99,33
93,0,99,33
93,0,99,34
93,0,99,34
93,0,99,34
93,0,99,34
93,0,99,34
93,0,99,35
93,0,99,36
93,0,99,36
93,0,99,37
93,0,99,37
93,0,99,38
93,0,99,38
93,0,99,39
93,0,99,39
93,0,99,39
93,0,99,38
93,0,99,38
93,0,99,37
93,0,99,37
93,0,99,37
93,0,99,36
93,0,99,36
93,0,99,35
93,0,99,35
93,0,99,34
93,0,99,33
93,0,99,32
93,0,99,32
93,0,99,31
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
93,0,99,100
