85,0,93,50
86,0,93,50
86,0,93,50
86,0,93,49
86,0,93,49
87,0,93,49
87,0,93,49
87,0,93,49
87,0,93,50
87,0,93,51
87,0,93,52
87,0,93,51
87,0,93,50
87,0,93,48
87,0,93,46
87,0,93,45
87,0,93,44
87,0,93,42
87,0,93,41
84,0,93,40
82,0,93,39
81,0,93,38
79,0,93,37
78,0,93,37
78,0,93,37
78,0,93,37
78,0,93,37
78,0,93,37
78,0,93,36
78,0,93,35
79,0,93,33
80,0,93,33
80,0,93,33
81,0,93,32
82,0,93,33
83,0,93,32
84,0,93,33
85,0,93,33
85,0,93,34
86,0,93,34
87,0,93,35
87,0,93,35
88,0,93,35
88,0,93,35
89,0,93,36
89,0,93,36
89,0,93,35
90,0,93,35
90,0,93,34
91,0,93,34
91,0,93,34
92,0,93,34
92,0,93,33
92,0,93,33
92,0,93,34
93,0,93,34
93,0,93,34
93,0,93,34
93,0,93,34
93,0,93,34
93,0,93,33
93,0,93,33
93,0,93,32
93,0,93,32
93,0,93,31
93,0,93,31
93,0,93,31
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
93,0,93,100
89,23,85,100
89,0,85,100
89,0,85,100
86,27,77,100
85,35,83,100
83,36,68,36
82,0,68,39
81,0,68,42
79,0,68,43
78,0,68,43
77,0,68,44
76,0,68,46
76,0,68,47
75,0,68,48
74,0,68,49
74,0,68,50
73,0,68,51
73,0,68,52
73,0,68,53
73,0,68,53
73,0,68,53
73,0,68,54
72,0,68,56
72,0,68,56
72,0,68,58
72,0,68,61
72,0,68,63
72,0,68,64
72,0,68,65
72,0,68,66
72,0,68,66
72,0,68,66
72,0,68,67
72,0,68,68
72,0,68,68
72,0,68,68
72,0,68,67
72,0,68,66
72,0,68,66
72,0,68,67
72,0,68,66
72,0,68,65
72,0,68,66
72,0,68,62
72,0,68,58
72,0,68,54
72,0,68,50
72,0,68,47
73,0,68,45
73,0,68,44
73,0,68,43
73,0,68,42
73,0,68,40
73,0,68,39
73,0,68,39
73,0,68,39
74,0,68,39
74,0,68,38
74,0,68,38
74,0,68,39
74,0,68,40
74,0,68,39
74,0,68,38
74,0,68,38
74,0,68,38
74,0,68,36
73,0,68,35
73,0,68,34
73,0,68,33
71,0,68,35
71,0,68,35
70,0,68,34
69,0,68,34
69,0,68,33
68,0,68,34
67,0,68,35
67,0,68,36
67,0,68,36
67,0,68,35
67,0,68,34
67,0,68,33
67,0,68,33
68,0,68,33
68,0,68,33
68,0,68,34
68,0,68,36
68,0,68,37
69,0,68,37
69,0,68,38
70,0,68,39
70,0,68,40
70,0,68,41
71,0,68,41
71,0,68,41
71,0,68,43
72,0,68,43
72,0,68,44
72,0,68,44
73,0,68,45
73,22,81,47
73,0,81,46
73,0,81,47
74,0,81,47
74,0,81,48
74,0,81,47
74,0,81,48
74,0,81,50
75,0,81,50
75,0,81,50
75,0,81,51
76,27,80,54
76,0,80,55
76,0,80,55
76,0,80,56
76,0,80,56
76,0,80,56
76,0,80,54
76,0,80,53
76,0,80,53
76,0,80,53
76,0,80,52
76,22,97,52
76,0,97,52
76,0,97,51
76,0,97,51
76,0,97,50
76,0,97,49
76,0,97,48
76,0,97,48
76,0,97,47
76,0,97,46
76,0,97,45
76,0,97,44
76,0,97,43
76,0,97,41
76,0,97,40
76,0,97,38
76,0,97,37
76,0,97,35
76,0,97,33
76,0,97,33
76,0,97,32
76,0,97,31
76,0,97,100
80,0,97,21
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
80,0,97,100
92,0,97,21
92,0,97,100
92,0,97,100
94,0,97,21
95,0,97,22
97,0,97,22
98,0,97,24
99,17,117,26
101,0,117,28
103,0,117,31
104,0,117,33
105,0,117,32
105,0,117,33
106,0,117,34
106,0,117,34
106,0,117,33
107,0,117,33
107,0,117,33
107,0,117,33
108,0,117,33
108,0,117,34
108,0,117,33
108,0,117,33
108,0,117,32
108,0,117,32
108,0,117,33
108,0,117,33
108,0,117,34
109,0,117,34
109,0,117,34
109,0,117,36
109,0,117,37
109,0,117,36
109,0,117,37
109,0,117,37
109,0,117,37
109,0,117,37
109,0,117,37
109,0,117,37
109,0,117,37
109,0,117,37
109,0,117,36
109,0,117,34
108,0,117,34
108,0,117,32
107,0,117,31
108,0,117,28
107,0,117,31
107,0,117,31
106,0,117,31
107,0,117,27
107,0,117,26
108,0,117,26
108,0,117,26
109,0,117,26
109,0,117,26
109,0,117,26
109,0,117,26
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,27
110,0,117,26
110,0,117,26
110,0,117,24
110,0,117,24
110,0,117,23
110,0,117,23
109,0,117,22
109,0,117,22
109,0,117,22
109,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,22
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,0,117,100
110,17,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
110,0,99,100
100,0,99,21
104,0,99,21
108,0,99,21
111,0,99,21
114,0,99,21
117,0,99,22
119,0,99,22
121,0,99,23
122,0,99,24
124,0,99,24
125,0,99,25
126,0,99,25
128,0,99,25
128,0,99,24
129,0,99,25
129,0,99,24
130,0,99,24
130,0,99,25
130,0,99,25
131,0,99,25
131,0,99,26
132,0,99,26
132,0,99,27
132,0,99,27
133,0,99,27
133,0,99,27
133,0,99,27
133,0,99,27
134,0,99,26
134,0,99,27
134,0,99,27
134,0,99,28
134,0,99,28
134,0,99,29
134,0,99,29
134,0,99,29
134,0,99,30
134,0,99,28
134,0,99,27
134,0,99,27
134,0,99,26
134,0,99,26
134,0,99,26
134,0,99,26
134,0,99,25
134,0,99,25
133,0,99,24
133,0,99,24
133,0,99,23
133,0,99,23
133,0,99,24
133,0,99,24
133,0,99,24
132,0,99,24
132,0,99,24
131,0,99,24
131,0,99,24
126,0,99,24
122,0,99,25
119,0,99,25
116,0,99,26
113,0,99,26
111,0,99,31
109,0,99,31
107,0,99,32
106,0,99,32
105,0,99,33
103,0,99,34
102,0,99,34
101,0,99,35
100,0,99,35
99,0,99,36
98,0,99,37
97,0,99,37
96,0,99,37
96,0,99,38
95,0,99,38
94,0,99,39
94,0,99,40
93,0,99,41
92,0,99,41
92,0,99,41
90,0,99,42
89,0,99,44
87,0,99,45
85,0,99,45
84,0,99,45
82,0,99,45
80,0,99,47
82,0,99,47
83,0,99,47
85,0,99,47
86,0,99,46
87,0,99,46
88,0,99,45
88,0,99,44
89,0,99,44
90,0,99,44
90,0,99,44
91,0,99,43
91,0,99,43
92,0,99,43
92,0,99,43
92,0,99,43
92,24,134,43
97,0,134,43
101,0,134,42
104,0,134,41
107,0,134,39
102,0,134,39
98,0,134,39
95,0,134,37
95,0,134,100
101,0,134,38
102,0,134,38
104,0,134,38
105,0,134,38
106,0,134,38
108,0,134,37
109,0,134,37
109,0,134,37
110,0,134,36
111,0,134,36
112,0,134,37
112,0,134,37
113,0,134,38
113,0,134,38
113,0,134,39
113,0,134,39
114,0,134,38
114,0,134,38
115,0,134,39
115,0,134,39
116,0,134,39
116,0,134,39
117,0,134,39
117,0,134,39
117,0,134,39
117,16,102,40
117,0,102,39
117,0,102,37
117,0,102,37
117,0,102,37
117,0,102,37
116,0,102,34
116,0,102,33
115,0,102,33
113,0,102,33
112,0,102,34
110,0,102,34
108,0,102,34
107,0,102,34
105,0,102,35
104,0,102,37
103,0,102,38
102,0,102,38
102,0,102,37
101,0,102,38
100,0,102,37
100,0,102,37
99,0,102,38
99,0,102,38
99,0,102,37
98,0,102,36
98,0,102,35
97,0,102,35
97,0,102,34
97,0,102,34
96,0,102,34
96,0,102,34
96,0,102,33
95,0,102,33
95,0,102,33
94,0,102,33
94,0,102,33
94,0,102,33
94,0,102,32
94,0,102,22
94,0,102,22
95,0,102,22
95,0,102,21
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,0,102,100
95,17,99,100
95,0,99,100
95,0,99,100
95,18,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
95,0,113,100
108,0,113,21
108,0,113,21
108,0,113,21
108,0,113,21
108,0,113,21
108,0,113,21
108,0,113,21
108,0,113,22
108,0,113,22
108,0,113,23
108,17,102,24
107,0,102,24
106,0,102,25
105,0,102,25
104,0,102,25
103,0,102,24
103,0,102,24
102,0,102,24
102,0,102,24
101,0,102,23
101,0,102,23
101,0,102,23
100,0,102,23
100,0,102,22
100,0,102,22
100,0,102,22
99,0,102,22
99,0,102,22
99,0,102,22
99,0,102,22
99,0,102,22
99,0,102,21
99,0,102,21
99,0,102,21
99,0,102,21
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,0,102,100
99,19,99,100
99,18,95,100
98,100,106,100
98,62,107,37
98,60,106,45
99,100,101,64
99,81,100,74
98,73,101,82
99,35,110,86
100,68,105,100
99,59,104,100
100,22,108,100
100,0,108,100
100,0,108,100
100,0,108,100
100,0,108,100
100,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
99,0,108,100
98,0,108,94
98,0,108,76
98,0,108,65
98,0,108,58
97,0,108,54
97,0,108,38
97,0,108,37
96,0,108,36
96,0,108,37
95,0,108,38
95,0,108,39
94,0,108,39
94,0,108,40
93,0,108,39
93,0,108,39
93,0,108,40
92,0,108,41
92,0,108,41
91,0,108,42
90,0,108,43
90,0,108,44
90,0,108,44
